Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15058.3656,NA,4.44330000000000,4.40910000000000,4.24130000000000,4.34730000000000,4.3525,15058.1598,4.4471,0.2058,4.2413,0.0809,4.4722,0.4237,4.0485,0.0510,15058.1598,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15062.8008,NA,4.43520000000000,4.46720000000000,4.24860000000000,4.37590000000000,4.3845,15062.6069,4.4425,0.1939,4.2486,0.1060,4.4638,0.4111,4.0527,-0.0201,15062.6069,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15067.2734,NA,4.47260000000000,4.45010000000000,4.23130000000000,4.35450000000000,4.3620,15067.0494,4.4553,0.2240,4.2313,0.1273,4.4512,0.4725,3.9787,-0.0076,15067.0494,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15071.7132,NA,4.43980000000000,4.43570000000000,4.23750000000000,4.35140000000000,4.3579,15071.5047,4.4460,0.2085,4.2375,0.1232,4.4367,0.4287,4.0080,0.0196,15071.5047,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15076.1492,NA,4.43600000000000,4.44050000000000,4.24460000000000,4.35650000000000,4.3624,15075.9507,4.4431,0.1985,4.2446,0.1139,4.4411,0.4182,4.0229,0.0055,15075.9507,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15080.5978,NA,4.44860000000000,4.45830000000000,4.24170000000000,4.36690000000000,4.3721,15080.3938,4.4457,0.2040,4.2417,0.1119,4.4590,0.4390,4.0200,-0.0152,15080.3938,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15085.0569,NA,4.45910000000000,4.59680000000000,4.24180000000000,4.36830000000000,4.5098,15084.8395,4.4592,0.2174,4.2418,0.1252,4.4605,0.4271,4.0334,-0.1511,15084.8395,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15089.4965,NA,4.43960000000000,4.30360000000000,4.24380000000000,4.31540000000000,4.3738,15089.2987,4.4416,0.1978,4.2438,0.1265,4.3867,0.3589,4.0278,0.1556,15089.2987,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15093.9461,NA,4.44960000000000,4.42290000000000,4.22850000000000,4.34030000000000,4.3471,15093.7403,4.4343,0.2058,4.2285,0.0716,4.4745,0.4206,4.0539,0.0187,15093.7403,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15098.3695,NA,4.42340000000000,4.58260000000000,4.25980000000000,4.42560000000000,4.5063,15098.1746,4.4547,0.1949,4.2598,0.1118,4.5087,0.4778,4.0309,-0.1483,15098.1746,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15102.8694,NA,4.49990000000000,4.32060000000000,4.21240000000000,4.32100000000000,4.3270,15102.6293,4.4525,0.2401,4.2124,0.1658,4.3953,0.4032,3.9921,0.1341,15102.6293,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15107.2762,NA,4.40680000000000,4.44750000000000,4.25700000000000,4.36270000000000,4.3677,15107.0818,4.4514,0.1944,4.2570,0.1086,4.4485,0.3857,4.0628,0.0050,15107.0818,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15111.7442,NA,4.46800000000000,4.55080000000000,4.23760000000000,4.31340000000000,4.4505,15111.5332,4.4486,0.2110,4.2376,0.1057,4.4187,0.4041,4.0146,-0.0994,15111.5332,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15116.1805,NA,4.43630000000000,4.34040000000000,4.23730000000000,4.34970000000000,4.3546,15115.9818,4.4360,0.1987,4.2373,0.0758,4.4726,0.4110,4.0616,0.1082,15115.9818,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15120.8704,NA,4.68990000000000,4.45910000000000,4.00070000000000,4.11760000000000,4.1238,15120.4178,4.4533,0.4526,4.0007,0.1124,4.4578,0.4025,4.0553,-0.0231,15120.4178,NA,6.0536,6.0536
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15125.1035,NA,4.23310000000000,4.43740000000000,4.20830000000000,4.32030000000000,4.3281,15124.8711,4.4407,0.2324,4.2083,0.1169,4.4358,0.4167,4.0191,0.0159,15124.8711,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15129.5810,NA,4.47750000000000,4.47810000000000,4.19550000000000,4.32230000000000,4.3287,15129.3118,4.4647,0.2692,4.1955,0.1120,4.4795,0.4693,4.0102,-0.0374,15129.3118,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15133.9971,NA,4.41610000000000,4.42900000000000,4.20980000000000,4.33600000000000,4.3416,15133.7765,4.4304,0.2206,4.2098,0.1268,4.4298,0.4341,3.9957,0.0357,15133.7765,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15138.4077,NA,4.41060000000000,4.42410000000000,4.23750000000000,4.34830000000000,4.3551,15138.2069,4.4383,0.2008,4.2375,0.1262,4.4229,0.4070,4.0159,0.0063,15138.2069,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15142.8292,NA,4.42150000000000,4.48750000000000,4.27300000000000,4.41510000000000,4.4211,15142.6452,4.4570,0.1840,4.2730,0.1108,4.4883,0.4534,4.0349,-0.0492,15142.6452,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15147.2960,NA,4.46680000000000,4.42490000000000,4.25100000000000,4.37290000000000,4.3792,15147.1022,4.4448,0.1938,4.2510,0.1421,4.4246,0.4124,4.0122,0.0321,15147.1022,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15151.7614,NA,4.46540000000000,4.55600000000000,4.29370000000000,4.39520000000000,4.4698,15151.5470,4.5081,0.2144,4.2937,0.1219,4.4877,0.4379,4.0498,-0.1112,15151.5470,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15156.3662,NA,4.60480000000000,4.38860000000000,4.08500000000000,4.24340000000000,4.2536,15156.0551,4.3961,0.3111,4.0850,0.1015,4.4530,0.4807,3.9723,0.1195,15156.0551,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15160.6578,NA,4.29160000000000,4.39170000000000,4.23470000000000,4.34730000000000,4.3537,15160.4512,4.4413,0.2066,4.2347,0.1584,4.3955,0.4172,3.9783,0.0044,15160.4512,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15165.0874,NA,4.42960000000000,4.45120000000000,4.25110000000000,4.36910000000000,4.3753,15164.8925,4.4460,0.1949,4.2511,0.1126,4.4514,0.4047,4.0467,-0.0099,15164.8925,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15169.5568,NA,4.46940000000000,4.44880000000000,4.23160000000000,4.34880000000000,4.3547,15169.3385,4.4499,0.2183,4.2316,0.1180,4.4491,0.4366,4.0125,-0.0028,15169.3385,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15173.9912,NA,4.43440000000000,4.48680000000000,4.26720000000000,4.40130000000000,4.4071,15173.7884,4.4700,0.2028,4.2672,0.1172,4.4869,0.4502,4.0367,-0.0369,15173.7884,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15178.4910,NA,4.49980000000000,4.40520000000000,4.19540000000000,4.30690000000000,4.3125,15178.2584,4.4280,0.2326,4.1954,0.1341,4.4054,0.4353,3.9701,0.0648,15178.2584,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15182.8840,NA,4.39300000000000,4.45680000000000,4.25040000000000,4.37000000000000,4.3763,15182.6864,4.4480,0.1976,4.2504,0.1115,4.4561,0.4105,4.0456,-0.0288,15182.6864,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15187.3592,NA,4.47520000000000,4.45610000000000,4.22610000000000,4.35180000000000,4.3572,15187.1344,4.4509,0.2248,4.2261,0.1196,4.4570,0.4440,4.0130,-0.0081,15187.1344,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15191.7877,NA,4.42850000000000,4.57510000000000,4.24440000000000,4.49590000000000,4.5038,15191.5853,4.4468,0.2024,4.2444,0.1257,4.5726,0.5517,4.0209,-0.1242,15191.5853,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15196.3325,NA,4.54480000000000,4.31310000000000,4.16210000000000,4.21490000000000,4.2721,15196.0321,4.4625,0.3004,4.1621,0.2515,4.2638,0.3656,3.8982,0.1337,15196.0321,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15200.7205,NA,4.38800000000000,4.44450000000000,4.20410000000000,4.32290000000000,4.3286,15200.4946,4.4300,0.2259,4.2041,0.0528,4.4960,0.4737,4.0223,0.0180,15200.4946,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15205.1990,NA,4.47850000000000,4.60340000000000,4.19440000000000,4.28080000000000,4.4535,15204.9246,4.4688,0.2744,4.1944,0.1188,4.4364,0.4184,4.0180,-0.1734,15204.9246,NA,6.2040,6.2040
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15209.6025,NA,4.40350000000000,4.28120000000000,4.21990000000000,4.32480000000000,4.3312,15209.3934,4.4290,0.2091,4.2199,0.0864,4.4475,0.4211,4.0264,0.1876,15209.3934,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15214.0104,NA,4.40790000000000,4.47520000000000,4.28050000000000,4.39280000000000,4.3985,15213.8224,4.4685,0.1880,4.2805,0.1049,4.4759,0.4957,3.9802,-0.0462,15213.8224,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15218.5196,NA,4.50920000000000,4.41750000000000,4.19460000000000,4.30080000000000,4.3068,15218.2909,4.4233,0.2287,4.1946,0.1123,4.4172,0.4556,3.9616,0.0510,15218.2909,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15222.9193,NA,4.39970000000000,4.47970000000000,4.27040000000000,4.38120000000000,4.3868,15222.7142,4.4755,0.2051,4.2704,0.1062,4.4801,0.4233,4.0568,-0.0564,15222.7142,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15227.3940,NA,4.47470000000000,4.44060000000000,4.23230000000000,4.34660000000000,4.3527,15227.1897,4.4366,0.2043,4.2323,0.1108,4.4401,0.4149,4.0252,0.0349,15227.1897,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15231.8218,NA,4.42780000000000,4.44540000000000,4.24020000000000,4.36230000000000,4.3703,15231.6263,4.4357,0.1955,4.2402,0.1143,4.4435,0.4218,4.0217,-0.0088,15231.6263,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15236.3015,NA,4.47970000000000,4.45290000000000,4.22560000000000,4.33550000000000,4.3435,15236.0620,4.4651,0.2395,4.2256,0.1221,4.4529,0.4612,3.9917,-0.0172,15236.0620,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15240.7349,NA,4.43340000000000,4.42850000000000,4.22360000000000,4.33290000000000,4.3386,15240.5271,4.4314,0.2078,4.2236,0.1099,4.4308,0.4372,3.9936,0.0366,15240.5271,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15245.1512,NA,4.41630000000000,4.46170000000000,4.26930000000000,4.37840000000000,4.3840,15244.9585,4.4620,0.1927,4.2693,0.1093,4.4618,0.4255,4.0363,-0.0303,15244.9585,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15249.6286,NA,4.47740000000000,4.47720000000000,4.24280000000000,4.37490000000000,4.3838,15249.4205,4.4509,0.2081,4.2428,0.1091,4.4739,0.4349,4.0390,-0.0152,15249.4205,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15254.0919,NA,4.46330000000000,4.42910000000000,4.21530000000000,4.34150000000000,4.3496,15253.8714,4.4358,0.2205,4.2153,0.1321,4.4299,0.4356,3.9943,0.0218,15253.8714,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15258.5086,NA,4.41670000000000,4.42050000000000,4.24030000000000,4.34690000000000,4.3534,15258.3072,4.4417,0.2014,4.2403,0.1262,4.4221,0.4163,4.0058,0.0153,15258.3072,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15262.9402,NA,4.43160000000000,4.47810000000000,4.27510000000000,4.39370000000000,4.3999,15262.7489,4.4664,0.1913,4.2751,0.1066,4.4784,0.4150,4.0634,-0.0364,15262.7489,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15267.4448,NA,4.50460000000000,4.42110000000000,4.20070000000000,4.31050000000000,4.3164,15267.2153,4.4302,0.2295,4.2007,0.1186,4.4214,0.4382,3.9832,0.0453,15267.2153,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15271.8456,NA,4.40080000000000,4.45330000000000,4.24410000000000,4.36270000000000,4.3689,15271.6455,4.4442,0.2001,4.2441,0.1098,4.4530,0.4176,4.0354,-0.0231,15271.6455,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15276.2885,NA,4.44290000000000,4.46490000000000,4.27410000000000,4.38360000000000,4.3909,15276.0897,4.4729,0.1988,4.2741,0.1186,4.4638,0.4126,4.0512,-0.0207,15276.0897,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15280.7743,NA,4.48580000000000,4.45950000000000,4.21970000000000,4.35910000000000,4.3646,15280.5626,4.4314,0.2117,4.2197,0.1095,4.4613,0.5106,3.9507,0.0134,15280.5626,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15285.2159,NA,4.44160000000000,4.43500000000000,4.22230000000000,4.35200000000000,4.3580,15284.9940,4.4442,0.2219,4.2223,0.1394,4.4345,0.4416,3.9929,-0.0036,15284.9940,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15289.6390,NA,4.42310000000000,4.43050000000000,4.24970000000000,4.35930000000000,4.3654,15289.4382,4.4505,0.2008,4.2497,0.1297,4.4304,0.4064,4.0240,0.0137,15289.4382,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15294.0811,NA,4.44210000000000,4.44920000000000,4.24980000000000,4.36700000000000,4.3725,15293.8887,4.4422,0.1924,4.2498,0.1096,4.4498,0.4175,4.0323,0.0013,15293.8887,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15298.7581,NA,4.67700000000000,4.48060000000000,4.02440000000000,4.16570000000000,4.1761,15298.3309,4.4516,0.4272,4.0244,0.1172,4.4757,0.4430,4.0327,-0.0384,15298.3309,NA,5.6327,5.6327
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15303.1309,NA,4.37280000000000,4.51820000000000,4.13570000000000,4.31330000000000,4.3215,15302.7825,4.4841,0.3484,4.1357,0.1413,4.5204,0.5502,3.9702,-0.0666,15302.7825,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15307.4975,NA,4.36660000000000,4.34180000000000,4.17720000000000,4.28810000000000,4.2967,15307.2666,4.4081,0.2309,4.1772,0.1776,4.3414,0.3960,3.9454,0.1423,15307.2666,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15311.8690,NA,4.37150000000000,4.46390000000000,4.27540000000000,4.38160000000000,4.3891,15311.6747,4.4697,0.1943,4.2754,0.1109,4.4650,0.4117,4.0533,-0.0558,15311.6747,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15316.3502,NA,4.48120000000000,4.66840000000000,4.23120000000000,4.40950000000000,4.5763,15316.1444,4.4370,0.2058,4.2312,0.1062,4.5091,0.4872,4.0219,-0.1987,15316.1444,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15320.8103,NA,4.46010000000000,4.23440000000000,4.20190000000000,4.29720000000000,4.3506,15320.5814,4.4308,0.2289,4.2019,0.1783,4.3478,0.3697,3.9781,0.2026,15320.5814,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15325.2206,NA,4.41030000000000,4.44770000000000,4.27180000000000,4.38160000000000,4.3880,15325.0122,4.4802,0.2084,4.2718,0.0953,4.4947,0.3965,4.0982,-0.0169,15325.0122,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15329.6920,NA,4.47140000000000,4.43360000000000,4.22760000000000,4.34400000000000,4.3502,15329.4924,4.4272,0.1996,4.2276,0.1098,4.4338,0.4217,4.0121,0.0466,15329.4924,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15334.1497,NA,4.45770000000000,4.50590000000000,4.23470000000000,4.39220000000000,4.3984,15333.9196,4.4648,0.2301,4.2347,0.1164,4.5059,0.4916,4.0143,-0.0787,15333.9196,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15338.5946,NA,4.44490000000000,4.38650000000000,4.21890000000000,4.33390000000000,4.3400,15338.3844,4.4291,0.2102,4.2189,0.1575,4.3866,0.4250,3.9616,0.0783,15338.3844,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15343.0032,NA,4.40860000000000,4.45850000000000,4.26960000000000,4.38400000000000,4.3899,15342.8135,4.4593,0.1897,4.2696,0.1150,4.4587,0.4119,4.0468,-0.0294,15342.8135,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15347.4714,NA,4.46820000000000,4.63030000000000,4.25520000000000,4.33810000000000,4.5520,15347.2728,4.4538,0.1986,4.2552,0.1144,4.4223,0.3984,4.0239,-0.1710,15347.2728,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15351.9466,NA,4.47520000000000,4.28200000000000,4.20310000000000,4.35040000000000,4.3588,15351.7266,4.4231,0.2200,4.2031,0.0829,4.4875,0.4564,4.0311,0.1718,15351.7266,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15356.3389,NA,4.39230000000000,4.41280000000000,4.26110000000000,4.37310000000000,4.3793,15356.1497,4.4503,0.1892,4.2611,0.1473,4.4150,0.3955,4.0195,0.0103,15356.1497,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15360.7949,NA,4.45600000000000,4.49760000000000,4.27660000000000,4.41470000000000,4.4209,15360.6000,4.4715,0.1949,4.2766,0.1120,4.4976,0.4420,4.0556,-0.0473,15360.6000,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15365.2845,NA,4.48960000000000,4.46240000000000,4.22420000000000,4.32970000000000,4.3937,15365.0715,4.4372,0.2130,4.2242,0.1381,4.4046,0.4190,3.9856,0.0091,15365.0715,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15369.7228,NA,4.43830000000000,4.42150000000000,4.24490000000000,4.31880000000000,4.3769,15369.5087,4.4590,0.2141,4.2449,0.1055,4.4274,0.3649,4.0625,0.0157,15369.5087,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15374.1728,NA,4.45000000000000,4.43210000000000,4.22510000000000,4.35300000000000,4.3590,15373.9677,4.4302,0.2051,4.2251,0.0739,4.4842,0.4293,4.0549,0.0269,15373.9677,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15378.6002,NA,4.42740000000000,4.45140000000000,4.26270000000000,4.37540000000000,4.3830,15378.3979,4.4650,0.2023,4.2627,0.1279,4.4498,0.4341,4.0157,-0.0212,15378.3979,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15383.1521,NA,4.55190000000000,4.45530000000000,4.16280000000000,4.27860000000000,4.2864,15382.8629,4.4520,0.2892,4.1628,0.1127,4.4551,0.4402,4.0149,0.0097,15382.8629,NA,9.0006,9.0006
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15387.5351,NA,4.38300000000000,4.43820000000000,4.22590000000000,4.33550000000000,4.3416,15387.3149,4.4461,0.2202,4.2259,0.1158,4.4399,0.4475,3.9924,0.0138,15387.3149,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15391.9599,NA,4.42480000000000,4.43880000000000,4.23970000000000,4.34870000000000,4.3556,15391.7610,4.4386,0.1989,4.2397,0.1096,4.4380,0.4206,4.0174,0.0073,15391.7610,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15396.3933,NA,4.43340000000000,4.46050000000000,4.25220000000000,4.37630000000000,4.3827,15396.1996,4.4459,0.1937,4.2522,0.1090,4.4610,0.4419,4.0191,-0.0219,15396.1996,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15400.8579,NA,4.46460000000000,4.45240000000000,4.24830000000000,4.36410000000000,4.3705,15400.6455,4.4607,0.2124,4.2483,0.1241,4.4524,0.4186,4.0338,-0.0065,15400.6455,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15405.3195,NA,4.46160000000000,4.44110000000000,4.22070000000000,4.34410000000000,4.3500,15405.1062,4.4340,0.2133,4.2207,0.1158,4.4416,0.4290,4.0126,0.0196,15405.1062,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15409.7449,NA,4.42540000000000,4.45290000000000,4.25380000000000,4.37120000000000,4.3775,15409.5402,4.4585,0.2047,4.2538,0.1234,4.4525,0.4330,4.0195,-0.0189,15409.5402,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15414.2328,NA,4.48790000000000,4.50810000000000,4.20680000000000,4.38980000000000,4.3977,15413.9987,4.4409,0.2341,4.2068,0.1174,4.5065,0.4975,4.0090,-0.0496,15413.9987,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15418.6789,NA,4.44610000000000,4.37940000000000,4.22300000000000,4.32370000000000,4.3310,15418.4396,4.4623,0.2393,4.2230,0.1830,4.3800,0.3935,3.9865,0.0615,15418.4396,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15423.1001,NA,4.42120000000000,4.44540000000000,4.22870000000000,4.34900000000000,4.3552,15422.9019,4.4269,0.1982,4.2287,0.1007,4.4465,0.4153,4.0312,0.0169,15422.9019,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15427.5366,NA,4.43650000000000,4.63580000000000,4.23720000000000,4.38180000000000,4.5545,15427.3288,4.4450,0.2078,4.2372,0.1203,4.4693,0.4565,4.0128,-0.2089,15427.3288,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15431.9642,NA,4.42760000000000,4.29190000000000,4.27750000000000,4.41300000000000,4.4188,15431.7738,4.4679,0.1904,4.2775,0.1446,4.4588,0.4437,4.0151,0.1531,15431.7738,NA,NA,NA
VsyncStutterTest.exe,28944,0x1C254404B30,DXGI,0,512,1,Hardware Composed: Independent Flip,15436.4742,NA,4.51000000000000,4.41670000000000,4.19240000000000,4.31950000000000,4.3255,15436.2417,4.4249,0.2325,4.1924,0.1355,4.4165,0.4560,3.9605,0.0512,15436.2417,NA,NA,NA
