Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10335.9088,NA,4.13760000000000,4.19520000000000,0.10960000000000,8.19800000000000,12.2038,10331.8675,4.1509,4.0413,0.1096,8.0498,4.1895,0.2471,3.9424,-0.0211,10331.8675,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10340.1106,NA,4.20180000000000,4.14280000000000,0.10390000000000,8.17640000000000,12.1448,10336.0184,4.1961,4.0922,0.1039,8.0884,4.1802,0.4121,3.7681,0.0081,10336.0184,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10344.5939,NA,4.48330000000000,4.16320000000000,0.10410000000000,7.83620000000000,11.8247,10340.2145,4.4835,4.3794,0.1041,8.0725,4.1431,0.2263,3.9168,0.0329,10340.2145,NA,15.0841,15.0841
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10348.4729,NA,3.87900000000000,4.17330000000000,0.09780000000000,8.11110000000000,12.1190,10344.6980,3.8727,3.7749,0.0978,7.7321,4.1539,0.2308,3.9231,0.3102,10344.6980,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10352.6904,NA,4.21750000000000,4.15710000000000,0.10690000000000,8.09860000000000,12.0586,10348.5707,4.2266,4.1197,0.1069,8.0133,4.2050,0.2500,3.9550,-0.2844,10348.5707,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10356.7733,NA,4.08290000000000,4.16710000000000,0.10820000000000,8.14930000000000,12.1428,10352.7973,4.0842,3.9760,0.1082,7.9917,4.1336,0.4050,3.7286,0.0595,10352.7973,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10361.0320,NA,4.25870000000000,4.16980000000000,0.11980000000000,8.03440000000000,12.0539,10356.8815,4.2703,4.1505,0.1198,8.0411,4.1438,0.2187,3.9251,-0.0856,10356.8815,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10365.1238,NA,4.09180000000000,4.17250000000000,0.09530000000000,8.13720000000000,12.1346,10361.1518,4.0673,3.9720,0.0953,7.9146,4.1946,0.2369,3.9577,0.0978,10361.1518,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10369.2576,NA,4.13380000000000,4.16040000000000,0.10630000000000,8.19790000000000,12.1612,10365.2191,4.1448,4.0385,0.1063,8.0419,4.1945,0.2500,3.9445,-0.0931,10365.2191,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10373.4598,NA,4.20220000000000,4.17220000000000,0.10710000000000,8.12680000000000,12.1312,10369.3639,4.2030,4.0959,0.1071,8.0916,4.1311,0.2159,3.9152,-0.0274,10369.3639,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10377.7035,NA,4.24370000000000,4.17350000000000,0.11380000000000,8.03910000000000,12.0610,10373.5669,4.2504,4.1366,0.1138,8.0197,4.1560,0.2156,3.9404,0.0295,10373.5669,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10381.7786,NA,4.07510000000000,4.17620000000000,0.10880000000000,8.17430000000000,12.1621,10377.8173,4.0701,3.9613,0.1088,7.9253,4.2103,0.2614,3.9489,0.0742,10377.8173,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10385.9564,NA,4.17780000000000,4.14350000000000,0.11120000000000,8.15710000000000,12.1278,10381.8874,4.1802,4.0690,0.1112,8.0655,4.1606,0.2333,3.9273,-0.0734,10381.8874,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10390.1715,NA,4.21510000000000,4.17230000000000,0.11080000000000,8.07070000000000,12.0850,10386.0676,4.2147,4.1039,0.1108,8.0459,4.1287,0.2229,3.9058,0.0079,10386.0676,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10394.3244,NA,4.15290000000000,4.14310000000000,0.10510000000000,8.09950000000000,12.0752,10390.2823,4.1472,4.0421,0.1051,7.9599,4.1817,0.2198,3.9619,0.0716,10390.2823,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10398.4626,NA,4.13820000000000,4.19350000000000,0.11090000000000,8.12600000000000,12.1305,10394.4295,4.1440,4.0331,0.1109,7.9944,4.1647,0.2452,3.9195,-0.0463,10394.4295,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10402.6291,NA,4.16650000000000,4.16530000000000,0.11500000000000,8.13860000000000,12.1293,10398.5735,4.1706,4.0556,0.1150,8.0151,4.1791,0.2260,3.9531,-0.0213,10398.5735,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10406.8394,NA,4.21030000000000,4.16180000000000,0.10570000000000,8.08480000000000,12.0808,10402.7441,4.2010,4.0953,0.1057,8.0236,4.1565,0.2260,3.9305,0.0088,10402.7441,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10410.9914,NA,4.15200000000000,4.17800000000000,0.10300000000000,8.09210000000000,12.1068,10406.9451,4.1493,4.0463,0.1030,7.9791,4.1593,0.2136,3.9457,0.0230,10406.9451,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10415.1503,NA,4.15890000000000,4.15840000000000,0.11310000000000,8.13120000000000,12.1063,10411.0944,4.1690,4.0559,0.1131,7.9891,4.1980,0.2463,3.9517,-0.0091,10411.0944,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10419.3365,NA,4.18620000000000,4.17060000000000,0.11040000000000,8.08640000000000,12.0907,10415.2634,4.1835,4.0731,0.1104,8.0181,4.1414,0.2267,3.9147,-0.0016,10415.2634,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10423.4949,NA,4.15840000000000,4.17490000000000,0.13290000000000,8.11380000000000,12.1072,10419.4469,4.1809,4.0480,0.1329,7.9760,4.1858,0.2374,3.9484,0.0086,10419.4469,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10427.6781,NA,4.18320000000000,4.15560000000000,0.11770000000000,8.08450000000000,12.0796,10423.6278,4.1680,4.0503,0.1177,7.9809,4.1539,0.2154,3.9385,0.0253,10423.6278,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10431.8049,NA,4.12680000000000,4.17330000000000,0.10610000000000,8.11860000000000,12.1261,10427.7958,4.1152,4.0091,0.1061,7.9668,4.1609,0.2270,3.9339,-0.0053,10427.7958,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10436.1269,NA,4.32200000000000,4.16480000000000,0.12230000000000,7.98330000000000,11.9689,10431.9110,4.3382,4.2159,0.1223,8.0125,4.1867,0.2417,3.9450,-0.0496,10431.9110,NA,14.3884,14.3884
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10440.1536,NA,4.02670000000000,4.16820000000000,0.11980000000000,8.10600000000000,12.1104,10436.2492,4.0242,3.9044,0.1198,7.8610,4.1494,0.2265,3.9229,0.1700,10436.2492,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10444.3375,NA,4.18390000000000,4.16960000000000,0.10860000000000,8.09100000000000,12.0961,10440.2734,4.1727,4.0641,0.1086,7.9862,4.1689,0.2244,3.9445,-0.1454,10440.2734,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10448.4656,NA,4.12810000000000,4.14910000000000,0.10900000000000,8.12610000000000,12.1171,10444.4461,4.1285,4.0195,0.1090,7.9824,4.1632,0.2388,3.9244,0.0236,10444.4461,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10452.6303,NA,4.16470000000000,4.18170000000000,0.12390000000000,8.23900000000000,12.1341,10448.5746,4.1796,4.0557,0.1239,8.0171,4.2776,0.3212,3.9564,-0.0532,10448.5746,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10456.8050,NA,4.17470000000000,4.15550000000000,0.10240000000000,8.11370000000000,12.1149,10452.7542,4.1532,4.0508,0.1024,8.1151,4.0494,0.2133,3.8361,0.0241,10452.7542,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10461.1240,NA,4.31900000000000,4.17780000000000,0.11460000000000,7.97740000000000,11.9737,10456.9074,4.3312,4.2166,0.1146,8.0113,4.1827,0.2462,3.9365,-0.0246,10456.9074,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10465.1200,NA,3.99600000000000,4.16460000000000,0.10190000000000,8.13940000000000,12.1423,10461.2386,3.9833,3.8814,0.1019,7.8628,4.1580,0.4276,3.7304,0.1666,10461.2386,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10469.3219,NA,4.20190000000000,4.17940000000000,0.12210000000000,8.10490000000000,12.1198,10465.2219,4.2221,4.1000,0.1221,8.0375,4.1674,0.2305,3.9369,-0.1961,10465.2219,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10473.4500,NA,4.12810000000000,4.15670000000000,0.10890000000000,8.16550000000000,12.1484,10469.4440,4.1149,4.0060,0.1089,7.9828,4.1887,0.2202,3.9685,0.0654,10469.4440,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10477.6441,NA,4.19410000000000,4.16500000000000,0.09060000000000,8.11510000000000,12.1193,10473.5589,4.1758,4.0852,0.0906,8.0566,4.1437,0.2284,3.9153,-0.0501,10473.5589,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10481.8098,NA,4.16570000000000,4.17040000000000,0.09750000000000,8.11950000000000,12.1240,10477.7347,4.1726,4.0751,0.0975,8.0245,4.1701,0.2340,3.9361,0.0054,10477.7347,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10485.9480,NA,4.13820000000000,4.16560000000000,0.12760000000000,8.14940000000000,12.1514,10481.9073,4.1683,4.0407,0.1276,8.0220,4.1681,0.2270,3.9411,0.0070,10481.9073,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10490.1289,NA,4.18090000000000,4.16550000000000,0.10160000000000,8.13540000000000,12.1360,10486.0756,4.1549,4.0533,0.1016,8.0218,4.1669,0.2327,3.9342,0.0028,10486.0756,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10494.3820,NA,4.25310000000000,4.14920000000000,0.11190000000000,8.06010000000000,12.0321,10490.2305,4.2634,4.1515,0.1119,8.0338,4.1778,0.2204,3.9574,0.0057,10490.2305,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10498.4971,NA,4.11510000000000,4.18890000000000,0.12610000000000,8.09840000000000,12.1059,10494.4939,4.1293,4.0032,0.1261,7.9482,4.1534,0.2257,3.9277,0.0745,10494.4939,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10502.6442,NA,4.14710000000000,4.15900000000000,0.10100000000000,8.11700000000000,12.1178,10498.6232,4.1220,4.0210,0.1010,7.9723,4.1657,0.2005,3.9652,-0.0297,10498.6232,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10506.7617,NA,4.11750000000000,4.17310000000000,0.08100000000000,8.16780000000000,12.1734,10502.7452,4.0975,4.0165,0.0810,8.0160,4.1683,0.2297,3.9386,-0.0511,10502.7452,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10510.9400,NA,4.17830000000000,4.17220000000000,0.08500000000000,8.15430000000000,12.1673,10506.8427,4.1823,4.0973,0.0850,8.0868,4.1648,0.2229,3.9419,-0.0747,10506.8427,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10515.1124,NA,4.17240000000000,4.16470000000000,0.09360000000000,8.16190000000000,12.1596,10511.0250,4.1810,4.0874,0.0936,8.0693,4.1800,0.2266,3.9534,0.0176,10511.0250,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10519.2640,NA,4.15160000000000,4.17260000000000,0.09300000000000,8.17640000000000,12.1806,10515.2060,4.1510,4.0580,0.0930,8.0683,4.1661,0.2233,3.9428,0.0084,10515.2060,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10523.5150,NA,4.25100000000000,4.15260000000000,0.10830000000000,8.11360000000000,12.0822,10519.3570,4.2663,4.1580,0.1083,8.0834,4.1882,0.2394,3.9488,-0.0016,10519.3570,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10527.6743,NA,4.15930000000000,4.17490000000000,0.11630000000000,8.10680000000000,12.0978,10523.6233,4.1673,4.0510,0.1163,8.0053,4.1525,0.2178,3.9347,0.0914,10523.6233,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10531.8416,NA,4.16730000000000,4.14930000000000,0.16800000000000,8.12390000000000,12.0798,10527.7906,4.2190,4.0510,0.1680,7.9905,4.1844,0.2446,3.9398,0.0180,10527.7906,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10536.3081,NA,4.46650000000000,4.18580000000000,0.12030000000000,7.78990000000000,11.7991,10532.0096,4.4188,4.2985,0.1203,7.9559,4.1325,0.2063,3.9262,0.0332,10532.0096,NA,16.3968,16.3968
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10540.1837,NA,3.87560000000000,4.16750000000000,0.11070000000000,8.10310000000000,12.0910,10536.4284,3.8660,3.7553,0.1107,7.6696,4.1888,0.2524,3.9364,0.2513,10536.4284,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10544.3760,NA,4.19230000000000,4.16610000000000,0.09100000000000,8.07000000000000,12.0648,10540.2944,4.1726,4.0816,0.0910,7.9924,4.1592,0.2390,3.9202,-0.3001,10540.2944,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10548.4428,NA,4.06680000000000,4.17460000000000,0.12120000000000,8.15780000000000,12.1726,10544.4670,4.0970,3.9758,0.1212,7.9790,4.1546,0.2305,3.9241,-0.0020,10544.4670,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10552.6212,NA,4.17840000000000,4.15540000000000,0.09270000000000,8.16830000000000,12.1496,10548.5640,4.1499,4.0572,0.0927,8.0366,4.1889,0.2363,3.9526,-0.0584,10548.5640,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10556.7658,NA,4.14460000000000,4.16920000000000,0.09110000000000,8.17030000000000,12.1742,10552.7139,4.1430,4.0519,0.0911,8.0756,4.1466,0.2356,3.9110,-0.0193,10552.7139,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10560.9973,NA,4.23150000000000,4.16460000000000,0.09570000000000,8.22910000000000,12.1073,10556.8569,4.2361,4.1404,0.0957,8.0792,4.2903,0.3470,3.9433,-0.0216,10556.8569,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10565.1048,NA,4.10750000000000,4.16610000000000,0.09250000000000,8.15580000000000,12.1659,10561.0930,4.1043,4.0118,0.0925,8.1334,4.0342,0.2134,3.8208,0.0700,10561.0930,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10569.3957,NA,4.29090000000000,4.15720000000000,0.09140000000000,8.03900000000000,12.0322,10565.1973,4.2898,4.1984,0.0914,8.0633,4.1741,0.2343,3.9398,-0.0529,10565.1973,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10573.4187,NA,4.02300000000000,4.18050000000000,0.08950000000000,8.22170000000000,12.1897,10569.4871,4.0211,3.9316,0.0895,7.9476,4.2057,0.2660,3.9397,0.1093,10569.4871,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10577.6304,NA,4.21170000000000,4.17840000000000,0.09650000000000,8.23030000000000,12.1564,10573.5082,4.2187,4.1222,0.0965,8.1322,4.2203,0.3354,3.8849,-0.1573,10573.5082,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10581.8003,NA,4.16990000000000,4.16510000000000,0.09760000000000,8.17840000000000,12.1516,10577.7269,4.1710,4.0734,0.0976,8.1338,4.1180,0.2475,3.8705,0.0536,10577.7269,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10586.0361,NA,4.23580000000000,4.15610000000000,0.09530000000000,8.11530000000000,12.0719,10581.8979,4.2335,4.1382,0.0953,8.0808,4.1727,0.2356,3.9371,0.0149,10581.8979,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10590.1322,NA,4.09610000000000,4.16880000000000,0.09200000000000,8.11990000000000,12.1446,10586.1314,4.0928,4.0008,0.0920,8.0200,4.1007,0.2014,3.8993,0.0647,10586.1314,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10594.3381,NA,4.20590000000000,4.15040000000000,0.10070000000000,8.10540000000000,12.0891,10590.2242,4.2146,4.1139,0.1007,8.0279,4.1914,0.2395,3.9519,-0.0576,10590.2242,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10598.4316,NA,4.09350000000000,4.18450000000000,0.09070000000000,8.13710000000000,12.1801,10594.4388,4.0835,3.9928,0.0907,8.0047,4.1252,0.2273,3.8979,0.0301,10594.4388,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10602.6144,NA,4.18280000000000,4.16900000000000,0.10500000000000,8.16110000000000,12.1663,10598.5223,4.1971,4.0921,0.1050,8.0464,4.2068,0.2186,3.9882,-0.0855,10598.5223,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10606.7694,NA,4.15500000000000,4.17630000000000,0.10440000000000,8.16830000000000,12.1876,10602.7194,4.1544,4.0500,0.1044,8.0561,4.1622,0.2186,3.9436,0.0208,10602.7194,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10610.9963,NA,4.22690000000000,4.17070000000000,0.11180000000000,8.12780000000000,12.1314,10606.8738,4.2343,4.1225,0.1118,8.0639,4.1864,0.2306,3.9558,-0.0163,10606.8738,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10615.1482,NA,4.15190000000000,4.15040000000000,0.10420000000000,8.13830000000000,12.1299,10611.1081,4.1443,4.0401,0.1042,8.0160,4.1624,0.2148,3.9476,0.0839,10611.1081,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10619.3305,NA,4.18230000000000,4.17550000000000,0.10570000000000,8.12180000000000,12.1231,10615.2524,4.1838,4.0781,0.1057,8.0341,4.1658,0.2289,3.9369,-0.0312,10615.2524,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10623.4846,NA,4.15410000000000,4.17210000000000,0.10080000000000,8.14290000000000,12.1411,10619.4362,4.1492,4.0484,0.1008,8.0161,4.1752,0.2411,3.9341,0.0117,10619.4362,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10627.7092,NA,4.22460000000000,4.14460000000000,0.10620000000000,8.08410000000000,12.0611,10623.5854,4.2300,4.1238,0.1062,8.0421,4.1658,0.2413,3.9245,0.0046,10623.5854,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10631.8463,NA,4.13710000000000,4.18090000000000,0.21470000000000,8.09010000000000,12.1049,10627.8154,4.2456,4.0309,0.2147,7.9779,4.1431,0.2257,3.9174,0.0491,10627.8154,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10636.1719,NA,4.32560000000000,4.16140000000000,0.12140000000000,7.94870000000000,11.9407,10632.0610,4.2323,4.1109,0.1214,7.8754,4.1842,0.2267,3.9575,0.0842,10632.0610,NA,16.2777,16.2777
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10640.1334,NA,3.96150000000000,4.16510000000000,0.10010000000000,8.14090000000000,12.1443,10636.2933,3.9402,3.8401,0.1001,7.8273,4.1537,0.2406,3.9131,0.0672,10636.2933,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10644.3338,NA,4.20040000000000,4.18820000000000,0.10960000000000,8.09990000000000,12.1321,10640.2335,4.2099,4.1003,0.1096,8.0408,4.1594,0.2269,3.9325,-0.2480,10640.2335,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10648.4915,NA,4.15770000000000,4.15500000000000,0.11050000000000,8.14460000000000,12.1294,10644.4434,4.1586,4.0481,0.1105,7.9903,4.2024,0.2314,3.9710,0.0549,10644.4434,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10652.6561,NA,4.16460000000000,4.16650000000000,0.11700000000000,8.13770000000000,12.1313,10648.6020,4.1711,4.0541,0.1170,8.0341,4.1577,0.2414,3.9163,-0.0079,10648.6020,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10656.8692,NA,4.21310000000000,4.16020000000000,0.11140000000000,8.08280000000000,12.0784,10652.7731,4.2075,4.0961,0.1114,8.0207,4.1582,0.2279,3.9303,0.0109,10652.7731,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10661.0960,NA,4.22680000000000,4.16740000000000,0.10880000000000,8.01250000000000,12.0190,10656.9806,4.2242,4.1154,0.1088,7.9714,4.1565,0.2314,3.9251,0.0401,10656.9806,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10665.1607,NA,4.06470000000000,4.17850000000000,0.10760000000000,8.12770000000000,12.1328,10661.2048,4.0635,3.9559,0.1076,7.9037,4.1799,0.2527,3.9272,0.0457,10661.2048,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10669.3105,NA,4.14980000000000,4.16210000000000,0.11480000000000,8.16460000000000,12.1451,10665.2683,4.1570,4.0422,0.1148,8.0201,4.1867,0.2536,3.9331,-0.0986,10665.2683,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,10673.4885,NA,4.17800000000000,4.15460000000000,0.13700000000000,8.16260000000000,12.1217,10669.4253,4.2002,4.0632,0.1370,8.0498,4.1760,0.4191,3.7569,0.0024,10669.4253,NA,NA,NA
